DB04405	46506783
DB04406	46507846
DB04407	46505843
DB04408	46507609
DB04409	46506834
DB04410	46506901
DB04411	46504616
DB04414	46505678
DB04415	46508280
DB04416	46505316
DB04417	46507119
DB04418	46509168
DB04419	46507238
DB04421	46506591
DB04422	46507349
DB04423	46508034
DB04424	46505559
DB04425	46507616
DB04426	46508169
DB04427	46504570
DB04429	46508379
DB04430	46506902
DB04431	46507056
DB04432	46504634
DB04433	46505787
DB04434	46505221
DB04436	46507213
DB04437	46508289
DB04438	46507968
DB04439	46508537
DB04440	46507074
DB04441	46507053
DB04442	46506935
DB04444	46509122
DB04445	46505328
DB04446	46506114
DB04447	46505212
DB04448	46505681
DB04449	46506497
DB04450	46507158
DB04451	46508298
DB04452	46506738
DB04453	46507917
DB04454	46505337
DB04455	46506049
DB04456	46508436
DB04457	46507156
DB04458	46506483
DB04459	46507031
DB04460	46508804
DB04461	46508802
DB04462	46505214
DB04463	46505652
DB04464	46505840
DB04465	46505218
DB04466	46506324
DB04467	46508912
DB04468	175426858
DB04469	46507765
DB04470	46506984
DB04471	46505282
DB04472	46508026
DB04473	46504974
DB04474	46506849
DB04476	46505284
DB04477	46506101
DB04478	46507845
DB04479	46507370
DB04480	46504872
DB04481	46507139
DB04482	46506999
DB04483	46507903
DB04484	46507788
DB04485	46507598
DB04486	46507117
DB04487	46504834
DB04488	46504718
DB04489	46506328
DB04490	46505418
DB04491	46505786
DB04492	46509148
DB04493	46507447
DB04494	46507185
DB04495	46507314
DB04496	46505228
DB04497	46508839
DB04498	46505846
DB04499	46507332
DB04500	46507151
DB04501	46507247
DB04502	46505139
DB04503	46506700
DB04504	46509089
DB04505	46504485
DB04506	46505079
DB04508	46509002
DB04509	46508658
DB04510	46506415
DB04511	46504882
DB04512	46504637
DB04513	46506532
DB04514	46507020
DB04515	46508953
DB04516	46508873
DB04517	46504454
DB04518	46506305
DB04519	46507647
DB04520	46507651
DB04521	46506521
DB04522	46505297
DB04523	46506391
DB04524	46506952
DB04525	46506542
DB04526	46504518
DB04527	46504466
DB04528	46507895
DB04529	46507259
DB04530	46504681
DB04531	46508797
DB04532	46508707
DB04533	46506218
DB04534	46505588
DB04537	46508052
DB04538	46507874
DB04539	46506916
DB04540	46508234
DB04541	46504964
DB04542	46506772
DB04543	46508733
DB04544	46509200
DB04545	46505453
DB04546	46505073
DB04547	46507806
DB04548	46506544
DB04549	46505961
DB04551	46506743
DB04552	46504657
DB04553	46504977
DB04554	46508153
DB04555	46508856
DB04556	46508821
DB04557	46506683
DB04559	46505348
DB04560	46506081
DB04561	46506811
DB04562	46507955
DB04563	46505040
DB04564	46506698
DB04565	46506091
DB04566	46504691
DB04567	46505142
DB04568	46509066
DB04569	46506285
DB04570	46505546
DB04571	46508755
DB04572	46505958
DB04573	46505881
DB04574	46508976
DB04575	46508939
DB04576	46506357
DB04577	46505106
DB04578	46507585
DB04579	46504475
DB04580	46504985
DB04581	46506844
DB04582	46507198
DB04583	46505120
DB04584	46506109
DB04585	46507630
DB04586	46504642
DB04587	46505132
DB04588	46506992
DB04590	46505729
DB04591	46504952
DB04592	46506723
DB04593	46504568
DB04594	46508402
DB04595	46506321
DB04596	46509174
DB04597	46506431
DB04598	46506832
DB04599	46506607
DB04600	46508682
DB04601	46507413
DB04602	46506306
DB04603	46507842
DB04604	46506259
DB04605	46506072
DB04606	46507880
DB04607	46506780
DB04608	46505289
DB04609	46507402
DB04610	46506687
DB04612	46504945
DB04613	46506597
DB04614	46505238
DB04615	46504905
DB04616	46507704
DB04617	46506316
DB04618	46506608
DB04619	46507681
DB04620	46505671
DB04622	46505086
DB04623	46509051
DB04624	46507428
DB04626	46509143
DB04627	46505052
DB04628	46506500
DB04629	46507745
DB04630	46505770
DB04631	46504865
DB04632	46508738
DB04633	46508123
DB04634	46508448
DB04636	46505589
DB04637	46507239
DB04638	46508225
DB04639	46505628
DB04640	46506948
DB04641	46507446
DB04642	46504997
DB04643	46505304
DB04644	46507107
DB04645	46507045
DB04646	46505309
DB04647	46508422
DB04648	46508692
DB04649	46508650
DB04650	46505842
DB04651	46504526
DB04652	46504547
DB04653	46507912
DB04654	46507808
DB04655	46504679
DB04656	46504969
DB04657	46507275
DB04658	46505662
DB04659	46507070
DB04660	46508680
DB04661	46508529
DB04662	46505067
DB04663	46507360
DB04664	46507595
DB04665	46509134
DB04666	46507353
DB04667	46504747
DB04668	46505528
DB04669	46505862
DB04671	46505175
DB04672	46508608
DB04673	46508815
DB04674	46507861
DB04676	46504663
DB04677	46507528
DB04678	46508022
DB04679	46507840
DB04680	46506565
DB04681	46505957
DB04682	46505911
DB04683	46507864
DB04684	46507515
DB04685	46507952
DB04686	46504775
DB04687	46507923
DB04688	46509033
DB04689	46506649
DB04690	46507644
DB04691	46506656
DB04692	46508007
DB04693	46506451
DB04694	46505654
DB04695	46506151
DB04696	46505627
DB04697	46507271
DB04698	46508103
DB04699	46508619
DB04700	46506088
DB04701	46507560
DB04702	46507778
DB04703	46506898
DB04704	46508206
DB04705	46506794
DB04706	46505045
DB04707	46508609
DB04708	46508773
DB04709	46506034
DB04710	46505902
DB04711	46507320
DB04712	46508475
DB04713	46506344
DB04714	46508890
DB04715	46508601
DB04716	46505719
DB04717	46505621
DB04718	46505683
DB04719	46505025
DB04720	46505950
DB04721	46505860
DB04722	46507669
DB04723	46505717
DB04724	46505747
DB04725	175426859
DB04726	46508913
DB04727	46508012
DB04728	46505425
DB04729	46505724
DB04731	46508927
DB04732	46505262
DB04733	46508477
DB04734	46505839
DB04735	46507411
DB04736	46508748
DB04737	46508338
DB04738	46508386
DB04739	46508207
DB04740	46507244
DB04741	46507900
DB04742	46505603
DB04743	46507721
DB04744	46509125
DB04745	46507969
DB04746	46507143
DB04747	46507059
DB04748	46506131
DB04749	46506358
DB04750	46508978
DB04751	46506488
DB04752	46504958
DB04753	46508981
DB04754	46506626
DB04755	46506057
DB04756	46505426
DB04757	46505178
DB04758	46508470
DB04759	46508426
DB04760	46504472
DB04761	46507115
DB04762	46506563
DB04763	46504996
DB04764	46506605
DB04765	46504740
DB04767	46505133
DB04768	46507393
DB04769	46508826
DB04770	46508756
DB04771	46506641
DB04772	46507293
DB04773	46505033
DB04774	46505889
DB04775	46506095
DB04776	46506238
DB04777	46507469
DB04778	46508272
DB04779	46504506
DB04780	46506937
DB04781	46508916
DB04782	46507564
DB04783	46505903
DB04784	46507442
DB04785	46505558
DB04786	46507013
DB04787	46509047
DB04788	46506068
DB04789	46505172
DB04790	46506329
DB04791	46508954
DB04792	46506156
DB04793	46504675
DB04794	46507284
DB04795	46504456
DB04796	46504586
DB04797	46506220
DB04798	46508906
DB04799	46507980
DB04800	46507993
DB04801	46507844
DB04802	46504536
DB04803	46506747
DB04804	46508875
DB04805	46507514
DB04806	46506917
DB04807	46509046
DB04808	46507306
DB04809	46507929
DB04810	46507216
DB04811	46505709
DB04812	46508496
DB04813	46508019
DB04814	46504825
DB04815	46509081
DB04816	46509077
DB04817	46509035
DB04818	46505059
DB04819	46505007
DB04820	46506047
DB04821	46505804
DB04822	46508573
DB04823	46508827
DB04824	46506108
DB04825	46508663
DB04826	46504731
DB04827	46505215
DB04828	46504549
DB04829	46506397
DB04830	46507254
DB04831	46505485
DB04832	46504589
DB04833	46507178
DB04834	46506932
DB04835	46508040
DB04836	46509012
DB04837	46505324
DB04838	46505740
DB04839	46506931
DB04840	46507664
DB04841	46507129
DB04842	46508202
DB04843	46508905
DB04844	46506426
DB04845	99443224
DB04846	310264853
DB04847	347827699
DB04848	347909840
DB04849	175426860
DB04850	175426861
DB04851	175426862
DB04852	175426863
DB04853	175426864
DB04854	310264854
DB04855	175426865
DB04856	175426866
DB04857	175426867
DB04858	175426868
DB04859	175426869
DB04860	175426870
DB04861	99443225
DB04862	175426871
DB04863	175426872
DB04864	175426873
DB04865	175426874
DB04866	175426875
DB04867	175426876
DB04868	99443226
DB04869	175426877
DB04870	175426878
DB04871	310264855
DB04872	175426879
DB04873	175426880
DB04874	175426881
DB04875	175426882
DB04876	99443227
DB04877	99443228
DB04878	46504462
DB04879	175426883
DB04880	46505575
DB04881	175426884
DB04882	175426885
DB04883	175426886
DB04884	175426887
DB04885	175426888
DB04886	175426889
DB04887	175426890
DB04888	175426891
DB04889	175426892
DB04890	46504940
DB04891	175426893
DB04892	175426894
DB04893	347909841
DB04894	46506923
DB04895	46504497
DB04896	46506141
DB04897	347909842
DB04898	46509040
DB04899	46508506
DB04900	46504578
DB04901	347909843
DB04903	175426895
DB04904	347909844
DB04905	175426896
DB04907	347909845
DB04908	175426897
DB04909	175426898
DB04910	175426899
DB04911	175426900
DB04912	347827700
DB04914	347909846
DB04915	175426901
DB04917	175426902
DB04918	175426903
DB04919	347909847
DB04920	175426904
DB04921	347909848
DB04924	175426905
DB04925	347909849
DB04926	175426906
DB04928	347909851
DB04929	347909852
DB04930	46505374
DB04931	175426907
DB04932	46508192
DB04933	175426908
DB04934	175426909
DB04936	175426910
DB04938	175426911
DB04941	347909853
DB04942	46509039
DB04943	347909854
DB04944	175426912
DB04945	772701
DB04946	175426913
DB04947	175426914
DB04948	46508453
DB04949	347909855
DB04950	347909856
DB04951	175426915
DB04952	175426916
DB04953	175426917
DB04954	175426918
DB04955	347909857
DB04956	347909858
DB04957	175426919
DB04958	347909859
DB04959	347909860
DB04960	175426920
DB04961	175426921
DB04962	347909861
DB04963	347909862
DB04964	347909863
DB04967	46507260
DB04968	347909864
DB04969	347909865
DB04970	175426922
DB04971	347909866
DB04972	175426923
DB04973	347909867
DB04974	347909868
DB04975	347827701
DB04976	347909869
DB04977	175426924
DB04978	347909870
DB04979	347909871
DB04980	347909872
DB04981	347909873
DB04982	175426925
DB04983	175426926
DB04985	347909874
DB04986	347909875
DB04987	347909876
DB04988	347909877
DB04989	347909878
DB04991	347909879
DB04992	347909880
DB04995	347909881
DB04996	175426927
DB04997	347909882
DB04998	347909883
DB04999	347909884
DB05000	347909885
DB05001	347909886
DB05003	175426928
DB05004	347909887
DB05006	347909889
DB05009	175426929
DB05010	347827702
DB05011	347909890
DB05012	347909891
DB05013	175426930
DB05014	347909892
DB05015	347827703
DB05016	175426931
DB05017	347909893
DB05018	347827704
DB05019	347909894
DB05020	347909895
DB05021	347909896
DB05022	175426932
DB05023	347909897
DB05024	347909898
DB05025	175426933
DB05027	347909899
DB05029	347909900
DB05032	347909902
DB05033	347909903
DB05034	175426934
DB05035	347827705
DB05036	347909904
DB05038	175426935
DB05039	175426936
DB05040	347909906
DB05042	347909908
DB05043	347909909
DB05044	347909910
DB05045	347827706
DB05046	347909911
DB05047	347909912
DB05048	347827707
DB05049	347909913
DB05050	347909914
DB05051	347909915
DB05052	347909916
DB05053	347827708
DB05054	347909917
DB05055	347909918
DB05056	347909919
DB05057	175426937
DB05059	347909920
DB05060	347909921
DB05061	347909922
DB05063	347909923
DB05064	347909924
DB05068	347909925
DB05069	347909926
DB05070	347909927
DB05071	347909928
DB05072	347909929
DB05075	347827709
DB05076	175426938
DB05077	347909931
DB05078	347909932
DB05079	347909933
DB05080	347909934
DB05081	347909935
DB05082	347909936
DB05084	347909937
DB05087	175426940
DB05088	175426941
DB05089	347909938
DB05090	347909939
DB05091	347909940
DB05092	347909941
DB05093	347909942
DB05095	175426942
DB05096	347909943
DB05097	347909944
DB05098	347909945
DB05099	347909946
DB05100	175426943
DB05101	347909947
DB05102	175426944
DB05103	347827710
DB05104	175426945
DB05105	175426946
DB05106	347909948
DB05107	175426947
DB05108	347909949
DB05109	99443229
DB05110	347909950
DB05111	347909951
DB05112	347909952
DB05113	347909953
DB05114	347909954
DB05115	347909955
DB05116	347827711
DB05117	347909956
DB05118	347909957
DB05119	347827712
DB05120	347909958
DB05121	347909959
DB05122	347909960
DB05123	175426948
DB05124	347909961
DB05125	347909962
DB05126	347909963
DB05127	347909964
DB05128	175426949
DB05129	175426950
DB05130	347909965
DB05131	347909966
DB05132	347909967
DB05133	347909968
DB05134	347827713
DB05135	347909969
DB05136	347909970
DB05137	175426951
DB05138	347909971
DB05139	347909972
DB05140	347909973
DB05141	347909974
DB05142	347909975
DB05143	175426952
DB05144	347909976
DB05145	347909977
DB05146	347909978
DB05147	347909979
DB05148	347909980
DB05149	347909981
DB05150	347909982
DB05151	347909983
DB05152	347909984
DB05154	175426953
DB05155	347827714
DB05156	347909985
DB05157	347909986
DB05158	347909987
DB05159	347909988
DB05160	347909989
DB05161	347909990
DB05163	347909991
DB05164	347909992
DB05165	347909993
DB05166	347909994
DB05167	347909995
DB05168	347827715
DB05169	347909996
DB05170	347909997
DB05171	175426954
DB05172	347909998
DB05173	347909999
DB05174	347910000
DB05177	347910001
DB05178	347910002
DB05179	347910003
DB05180	347910004
DB05181	347910005
DB05182	347910006
DB05183	347910007
DB05184	347910008
DB05185	347910009
DB05186	175426955
DB05187	347827716
DB05188	347910010
DB05189	347910011
DB05190	347910012
DB05191	347910013
DB05192	347910014
DB05194	347910015
DB05195	347910016
DB05196	347910017
DB05197	175426956
DB05198	347910018
DB05199	347910019
DB05200	347910020
DB05201	347910021
DB05202	347910022
DB05203	347910023
DB05204	347910024
DB05205	347910025
DB05207	347910026
DB05209	347910027
DB05210	347910028
DB05211	347910029
DB05212	347827717
DB05214	347910030
DB05217	347910031
DB05218	347910032
DB05219	175426957
DB05220	347827718
DB05222	347910033
DB05223	347827719
DB05224	347910034
DB05225	347910035
DB05226	347910036
DB05227	347910037
DB05228	347910038
DB05229	175426958
DB05230	347910039
DB05232	175426959
DB05233	347910040
DB05234	175426960
DB05235	347910041
DB05236	347910042
DB05237	347910043
DB05239	310264856
DB05241	347910044
DB05242	347910045
DB05243	347910046
DB05244	347910047
DB05245	46507881
DB05246	46505339
DB05249	347910048
DB05252	175426962
DB05253	347910049
DB05254	347910050
DB05255	347827720
DB05257	347910051
DB05258	347910052
DB05259	46505299
DB05260	46508923
DB05262	175426963
DB05263	347827721
DB05264	347910053
DB05265	99443230
DB05266	99443231
DB05268	347910054
DB05271	99443232
DB05273	347827722
DB05276	347910055
DB05282	347910057
DB05284	175426964
DB05285	347910058
DB05288	175426966
DB05289	175426967
DB05290	347910059
DB05292	347910060
DB05293	347910061
DB05294	175426969
DB05295	175426970
DB05296	175426971
DB05297	175426972
DB05298	175426973
DB05299	347910062
DB05300	347910063
DB05301	347910064
DB05303	347910065
DB05304	347910066
DB05305	347910067
DB05306	347910068
DB05308	347910070
DB05309	347910071
DB05310	347910072
DB05311	347910073
DB05312	347910074
DB05313	347910075
DB05315	347910076
DB05316	175426976
DB05317	347910077
DB05319	347910078
DB05320	347910079
DB05321	347910080
DB05322	347910081
DB05325	347910082
DB05326	347910083
DB05327	175426978
DB05328	347910084
DB05329	347910085
DB05330	347910086
DB05332	347910087
DB05333	347910088
DB05336	347910089
DB05337	347910090
DB05339	175426979
DB05340	175426980
DB05343	175426981
DB05344	347910092
DB05345	347910093
DB05346	347910094
DB05351	347827723
DB05352	347910096
DB05353	347910097
DB05361	347910098
DB05362	347910099
DB05363	347910100
DB05364	347910101
DB05367	347910103
DB05368	347910104
DB05369	347910105
DB05371	347910107
DB05374	347910109
DB05377	175426986
DB05380	347827724
DB05381	175426988
DB05382	175426989
DB05383	175426990
DB05384	175426991
DB05385	347910110
DB05386	347910111
DB05387	347910112
DB05389	175426992
DB05390	347910113
DB05391	347910114
DB05393	347910115
DB05394	347910116
DB05395	347827725
DB05396	347910117
DB05398	175426993
DB05399	175426994
DB05400	347910118
DB05403	175426995
DB05404	347910120
DB05405	347910121
DB05406	347910122
DB05407	347910123
DB05408	347827726
DB05409	175426996
DB05410	347910124
DB05411	347910125
DB05412	347827727
DB05413	175426997
DB05414	175426998
DB05415	347910126
DB05416	175426999
DB05417	347910127
DB05418	347910128
DB05419	347910129
DB05420	347827728
DB05421	347827729
DB05422	347910130
DB05423	347827730
DB05424	175427000
DB05426	175427001
DB05427	347910131
DB05428	175427002
DB05429	347910132
DB05430	347910133
DB05431	347910134
DB05432	347910135
DB05433	347910136
DB05434	175427003
DB05437	347910137
DB05438	347910138
DB05439	347910139
DB05440	347910140
DB05441	347910141
DB05442	175427004
DB05443	347910142
DB05444	175427005
DB05445	347910143
DB05446	175427006
DB05447	347910144
DB05448	175427007
DB05449	347910145
DB05450	347910146
DB05451	347910147
DB05452	347910148
DB05454	347827731
DB05455	347910149
DB05456	175427008
DB05457	347910150
DB05458	175427009
