DB09064	D000144
DB09065	D000144
DB09066	D000602
DB09067	D000602
DB09070	D045930
DB09071	D002492
DB09072	D000144
DB09073	D000970
DB09074	D000970
DB09075	D000925
DB09077	D000602
DB09078	D000970
DB09080	D000322
DB09081	D000975
DB09082	D000322
DB09083	D001552
DB09085	D000146
DB09086	D000146
DB09087	D000143
DB09088	D000146
DB09089	D000146
DB09091	D015062
DB09092	D000470
DB09094	D000970
DB09095	D000305
DB09096	D000146
DB09097	D015259
DB09098	D000602
DB09099	D000602
DB09103	D000276
DB09106	D040761
DB09107	D000438
DB09109	D000602
DB09110	D000143
DB09111	D040761
DB09112	D000143
DB09114	D000438
DB09115	D000563
DB09117	D000079
DB09118	D000927
DB09119	D000927
DB09120	D000470
DB09122	D000276
DB09123	D000305
DB09124	D000305
DB09125	D000144
DB09126	D000602
DB09128	D058668
DB09129	D000143
DB09131	D004602
DB09132	D000438
DB09133	D000146
DB09134	D000146
DB09135	D000146
DB09136	D000588
DB09137	D000144
DB09138	D020313
DB09140	D018011
DB09141	D000602
DB09142	D000602
DB09143	D000970
DB09144	D000144
DB09146	D000144
DB09147	D000143
DB09148	D000588
DB09149	D000438
DB09151	D000588
DB09152	D004602
DB09153	D000143
DB09154	D000144
DB09155	D004602
DB09156	D000146
DB09157	D000838
DB09158	D000143
DB09160	D020313
DB09161	D020313
DB09163	D000588
DB09164	D000596
DB09165	D000143
DB09166	D014151
DB09167	D018663
DB09169	D010880
DB09172	D010880
DB09174	D000700
DB09175	D010880
DB09178	D000588
DB09179	D010880
DB09182	D010880
DB09183	D000577
DB09184	D018759
DB09185	D018663
DB09186	D018759
DB09187	D018759
DB09189	D000072471
DB09190	D018759
DB09191	D013457
DB09192	D000072471
DB09194	D000928
DB09195	D000928
DB09196	D010078
DB09198	D007004
DB09199	D007004
DB09200	D007004
DB09201	D007004
DB09202	D018663
DB09203	D018663
DB09204	D018663
DB09205	D018663
DB09206	D018663
DB09207	D015259
DB09208	D000438
DB09209	D000470
DB09210	D000081
DB09211	D012898
DB09212	D000146
DB09213	D000146
DB09214	D000146
DB09216	D000146
DB09220	D000143
DB09221	D000602
DB09222	D000209
DB09223	D000928
DB09224	D000889
DB09225	D000928
DB09226	D000928
DB09230	D000144
DB09237	D000959
DB09239	D058668
DB09242	D000322
DB09247	D000085
DB09252	D000144
DB09254	D000081
DB09255	D000925
DB09256	D000963
DB09263	D020313
DB09264	D000602
DB09267	D050071
DB09268	D000144
DB09269	D000146
DB09273	D000322
DB09274	D000144
DB09276	D000144
DB09278	D000327
DB09280	D000588
DB09281	D000143
DB09283	D010975
DB09285	D000146
DB09286	D000928
DB09287	D000438
DB09290	D000928
DB09292	D000144
DB09296	D000144
DB09298	D000970
DB09302	D000602
DB09303	D000602
DB09306	D000072471
DB09308	D000900
DB09309	D000900
DB09311	D000930
DB09313	D000146
DB09314	D020313
DB09316	D004602
DB09319	D000577
DB09320	D000146
DB09322	D000143
DB09324	D000577
DB09328	D065691
DB09329	D000438
DB09330	D000144
DB09331	D000602
DB09333	D001555
DB09335	D000890
DB09338	D000479
DB09340	D020313
DB09342	D000146
DB09346	D000146
DB09347	D000146
DB09348	D000890
DB09349	D000602
DB09350	D016573
DB09351	D018674
DB09352	D000322
DB09353	D018011
DB09355	D000577
DB09357	D000409
DB09363	D000470
DB09366	D020313
DB09370	D000970
DB09371	D000305
DB09372	D020313
DB09376	D011725
DB09378	D000305
DB09379	D010450
DB09383	D000305
DB09389	D000305
DB09394	D000134
DB09395	D000085
DB09397	D020313
DB09400	D018036
DB09401	D000305
DB09403	D001555
DB09407	D000143
DB09413	D000143
DB09414	D000143
DB09415	D000146
DB09418	D000143
DB09419	D002241
DB09421	D000602
DB09422	D001688
DB09423	D000143
DB09425	D002490
DB09446	D001688
DB09449	D000143
DB09459	D000144
DB09460	D000143
DB09461	D004602
DB09462	D000438
DB09472	D000143
DB09484	D000143
DB09487	D000146
DB09494	D000438
DB09495	D020313
DB09496	D000146
DB09498	D004602
DB09499	D000143
DB09501	D000588
DB09502	D002241
DB09507	D003102
DB09508	D001704
DB09511	D000143
DB09512	D000934
DB09516	D000975
DB09526	D000975
DB09527	D000602
DB09532	D000602
DB09534	D000143
DB09535	D000144
DB09539	D012898
DB09543	D000146
DB09552	D000588
DB09559	D000602
DB09561	D000438
DB09567	D001688
DB09568	D015525
DB09570	D000596
DB10418	D000485
DB10441	D000485
DB10451	D001688
DB10516	D000602
DB10667	D001688
DB10789	D000602
DB10835	D000485
DB10852	D000930
DB10917	D008055
DB10956	D001514
DB11027	D001514
DB11029	D001514
DB11030	D001514
DB11031	D001514
DB11032	D001514
DB11060	D000438
DB11061	D000475
DB11062	D000146
DB11063	D000438
DB11064	D000146
DB11071	D000146
DB11072	D000143
DB11073	D000890
DB11074	D000934
DB11075	D065346
DB11077	D000438
DB11079	D000146
DB11080	D000143
DB11081	D000143
DB11082	D045424
DB11087	D016573
DB11090	D000143
DB11093	D000144
DB11094	D050071
DB11095	D000602
DB11096	D000146
DB11097	D001688
DB11098	D000143
DB11102	D000596
DB11104	D000143
DB11105	D000588
DB11108	D000143
DB11109	D020313
DB11110	D000144
DB11114	D001688
DB11115	D000143
DB11118	D005740
DB11119	D000838
DB11120	D001688
DB11121	D000890
DB11123	D000143
DB11124	D018663
DB11125	D000588
DB11126	D000144
DB11128	D004396
DB11129	D000838
DB11131	D001688
DB11132	D000143
DB11133	D000066888
DB11137	D000066888
DB11140	D002857
DB11141	D000144
DB11142	D000596
DB11143	D001555
DB11148	D000146
DB11150	D000143
DB11151	D000468
DB11152	D000085
DB11153	D000468
DB11154	D000925
DB11155	D000577
DB11156	D000871
DB11157	D000873
DB11159	D000143
DB11160	D001555
DB11161	D000438
DB11165	D001688
DB11166	D000925
DB11168	D000144
DB11171	D006397
DB11172	D001688
DB11175	D020313
DB11176	D000475
DB11178	D000438
DB11179	D007659
DB11181	D000470
DB11182	D004396
DB11183	D000143
DB11185	D001555
DB11186	D000996
DB11192	D000144
DB11193	D003546
DB11195	D000438
DB11198	D000932
DB11203	D000066888
DB11204	D000409
DB11206	D001555
DB11207	D000146
DB11209	D000144
DB11210	D000596
DB11211	D000143
DB11217	D002241
DB11218	D000890
DB11219	D001892
DB11220	D000438
DB11221	D001555
DB11222	D019684
DB11223	D001688
DB11229	D000146
DB11230	D000143
DB11231	D000475
DB11234	D000924
DB11239	D000143
DB11242	D000602
DB11244	D020313
DB11248	D000144
DB11250	D008055
DB11252	D000438
DB11253	D000941
DB11254	D000871
DB11255	D020313
DB11256	D000596
DB11259	D001578
DB11262	D013473
DB11263	D001555
DB11267	D009281
DB11268	D000447
DB11269	D000588
DB11271	D013473
DB11275	D000470
DB11278	D000322
DB11279	D000588
DB11281	D000143
DB11282	D000146
DB11283	D000438
DB11284	D000438
DB11285	D000146
DB11288	D039821
DB11293	D001688
DB11296	D000602
DB11298	D000602
DB11300	D000602
DB11304	D000438
DB11306	D000143
DB11309	D000143
DB11311	D000602
DB11312	D000602
DB11313	D020313
DB11321	D000066888
DB11323	D000146
DB11324	D000146
DB11325	D001685
DB11326	D000143
DB11330	D000602
DB11332	D000602
DB11333	D000438
DB11335	D000144
DB11336	D003583
DB11337	D003583
DB11338	D001688
DB11340	D016227
DB11341	D000588
DB11342	D017607
DB11343	D017646
DB11346	D004602
DB11348	D000143
DB11350	D000588
DB11352	D001205
DB11357	D001688
DB11359	D001555
DB11362	D000085
DB11363	D000970
DB11364	D000144
DB11366	D000276
DB11367	D000577
DB11371	D000777
DB11372	D000305
DB11373	D018663
DB11374	D000890
DB11375	D000900
DB11376	D014150
DB11377	D000900
DB11378	D000072471
DB11379	D009943
DB11380	D000871
DB11382	D001152
DB11383	D000900
DB11385	D000577
DB11386	D000438
DB11387	D000777
DB11389	D000577
DB11390	D016573
DB11392	D016573
DB11393	D000890
DB11394	D000890
DB11395	D000577
DB11396	D000871
DB11397	D016573
DB11398	D000890
DB11399	D000144
DB11400	D016573
DB11401	D000900
DB11403	D000602
DB11404	D000900
DB11405	D016573
DB11408	D016573
DB11409	D000578
DB11410	D000144
DB11411	D000019
DB11412	D016573
DB11413	D000438
DB11416	D000900
DB11417	D000144
DB11419	D001578
DB11420	D000475
DB11421	D016573
DB11423	D000900
DB11424	D000146
DB11425	D012898
DB11426	D000900
DB11427	D000932
DB11428	D018663
DB11429	D004962
DB11430	D000144
DB11431	D016573
DB11432	D000900
DB11433	D000072471
DB11434	D000577
DB11436	D005663
DB11437	D009942
DB11438	D016573
DB11440	D000072473
DB11442	D000900
DB11443	D000900
DB11446	D000871
DB11448	D000146
DB11450	D002316
DB11451	D000438
DB11453	D000900
DB11454	D012898
DB11455	D000146
DB11456	D009943
DB11457	D016573
DB11458	D000900
DB11459	D000900
DB11460	D000475
DB11461	D000577
DB11462	D000577
DB11463	D000577
DB11464	D000577
DB11467	D000602
DB11468	D000900
DB11470	D000900
DB11471	D000900
DB11472	D013457
DB11473	D016573
DB11474	D000900
DB11475	D000900
DB11476	D000602
DB11477	D018663
DB11478	D001555
DB11479	D000072471
DB11480	D000146
DB11481	D018663
DB11482	D001688
DB11485	D000577
DB11487	D000305
DB11490	D000470
DB11491	D000900
DB11493	D000143
DB11496	D000890
DB11497	D009943
DB11499	D000602
DB11501	D000871
DB11502	D000146
DB11504	D003516
DB11505	D000577
DB11507	D000019
DB11509	D000596
DB11510	D000305
DB11511	D000900
DB11516	D000871
DB11519	D000019
DB11521	D000577
DB11522	D000072473
DB11525	D000900
DB11526	D000970
DB11528	D009942
DB11529	D000305
DB11530	D000470
DB11531	D000871
DB11534	D000473
DB11537	D000900
DB11540	D014150
DB11541	D018663
DB11542	D000578
DB11543	D018663
DB11544	D000900
DB11545	D005663
DB11549	D000777
DB11551	D045930
DB11552	D000146
DB11554	D000900
DB11555	D014151
DB11556	D018663
DB11558	D001555
DB11560	D000085
DB11562	D000470
DB11564	D007004
DB11567	D000438
DB11568	D007004
DB11569	D000602
DB11570	D000146
DB11571	D001779
DB11572	D000602
DB11573	D000468
DB11575	D000890
DB11576	D003287
DB11577	D004396
DB11578	D014677
DB11580	D000602
DB11581	D000577
DB11582	D000470
DB11583	D000438
DB11584	D009420
DB11585	D020313
DB11586	D000577
DB11587	D000322
DB11588	D000838
DB11589	D004602
DB11590	D000479
DB11592	D000577
DB11593	D000900
DB11595	D000602
DB11596	D000931
DB11598	D000510
DB11599	D001704
DB11600	D001516
DB11601	D000941
DB11602	D001704
DB11603	D011819
DB11607	D006490
DB11608	D000602
DB11609	D000700
DB11610	D000438
DB11611	D000596
DB11613	D000144
DB11616	D018943
DB11617	D018943
DB11618	D018943
DB11619	D000305
DB11620	D063065
DB11621	D000602
DB11622	D001647
DB11623	D000146
DB11624	D000602
DB11625	D020313
DB11626	D000276
DB11628	D000602
DB11629	D000072471
DB11630	D000970
DB11631	D000602
DB11632	D018726
DB11633	D000890
DB11636	D000305
DB11638	D000838
DB11639	D000602
DB11640	D000588
DB11641	D000470
DB11642	D065694
DB11643	D000276
DB11644	D000893
DB11645	D000143
DB11646	D000602
DB11647	D009279
DB11648	D000588
DB11649	D012194
DB11650	D010880
DB11651	D000970
DB11652	D000970
DB11653	D000602
DB11655	D000924
DB11657	D000602
DB11658	D000072471
DB11659	D000143
DB11662	D000970
DB11663	D000577
DB11664	D000470
DB11665	D002250
DB11666	D000588
DB11667	D001087
DB11668	D000602
DB11669	D000970
DB11670	D000072471
DB11671	D000146
DB11672	D000473
DB11673	D000066888
DB11674	D001578
DB11675	D000146
DB11676	D002241
DB11677	D005989
DB11678	D000143
DB11679	D000072471
DB11680	D000602
DB11681	D000072471
DB11682	D000596
DB11683	D000085
DB11685	D000602
DB11686	D000146
DB11688	D000970
DB11690	D000602
DB11692	D000577
DB11693	D000602
DB11694	D000588
DB11695	D000602
DB11700	D000602
DB11702	D000081
DB11703	D000146
DB11704	D001555
DB11705	D000146
DB11706	D000144
DB11708	D003516
DB11709	D000602
DB11710	D009539
DB11711	D000146
DB11713	D000890
DB11714	D000602
DB11715	D000602
DB11716	D000890
DB11717	D000577
DB11718	D000144
DB11720	D000602
DB11721	D013457
DB11723	D000143
DB11724	D000602
DB11725	D000544
DB11726	D018722
DB11727	D000602
DB11729	D000588
DB11730	D000588
DB11731	D000602
DB11732	D000577
DB11735	D002241
DB11736	D000577
DB11737	D000970
DB11738	D018663
DB11740	D004791
DB11741	D000072471
DB11744	D000900
DB11745	D063387
DB11746	D000602
DB11747	D000072471
DB11748	D000276
DB11750	D000305
DB11751	D019380
DB11752	D000276
DB11756	D000602
DB11757	D058917
DB11758	D019380
DB11759	D003516
DB11760	D000970
DB11763	D000146
DB11764	D000144
DB11765	D004791
DB11766	D000144
DB11767	D000602
DB11768	D000588
DB11769	D000072471
DB11770	D018663
DB11771	D000602
DB11772	D000577
DB11773	D011725
DB11774	D000900
DB11776	D000602
DB11777	D000602
DB11778	D000146
DB11779	D000577
DB11780	D000143
DB11781	D000588
DB11782	D000602
DB11785	D018663
DB11788	D000602
DB11789	D001647
DB11790	D007659
DB11791	D000146
DB11792	D000577
DB11793	D000970
DB11795	D000970
DB11798	D000438
DB11800	D000970
DB11801	D000602
DB11803	D000602
DB11804	D000081
DB11805	D000970
DB11806	D005227
DB11808	D000602
DB11809	D000838
DB11811	D000085
DB11812	D000970
DB11814	D000072471
DB11815	D000596
DB11817	D000577
DB11819	D000072471
DB11821	D000144
DB11822	D000577
DB11824	D001555
DB11826	D000602
DB11828	D000970
DB11829	D000144
DB11830	D000146
DB11831	D000941
DB11832	D000970
DB11834	D000602
DB11835	D000602
DB11836	D000072471
DB11840	D000602
DB11841	D000146
DB11842	D000602
DB11843	D000577
DB11844	D000890
DB11845	D000072471
DB11846	D007093
DB11847	D010080
DB11849	D000602
DB11850	D000602
DB11851	D004791
DB11852	D000072471
DB11853	D000726
DB11854	D000596
DB11855	D000577
DB11856	D000602
DB11857	D000602
DB11858	D001095
DB11859	D000777
DB11860	D001647
DB11861	D000577
DB11862	D000602
DB11865	D000596
DB11866	D000602
DB11868	D000081
DB11869	D000602
DB11871	D000081
DB11873	D000144
DB11874	D000475
DB11875	D016588
DB11876	D000596
DB11878	D011714
DB11879	D000602
DB11880	D000970
DB11881	D001555
DB11882	D000602
DB11884	D000602
DB11885	D000072471
DB11886	D000970
DB11888	D000144
DB11889	D000588
DB11890	D001685
DB11891	D000970
DB11892	D000900
DB11893	D000577
DB11894	D000970
DB11895	D000602
DB11896	D004791
DB11898	D007004
DB11900	D000072471
DB11901	D000726
DB11902	D000577
DB11904	D000146
DB11905	D000085
DB11906	D000602
DB11907	D000144
DB11909	D000144
DB11910	D000072471
DB11911	D000072471
DB11912	D000588
DB11913	D000144
DB11914	D000602
DB11915	D000596
DB11917	D016227
DB11918	D000970
DB11919	D000970
DB11920	D000143
DB11921	D000305
DB11922	D013457
DB11924	D000438
DB11925	D010078
DB11927	D000143
DB11928	D000602
DB11929	D000072471
DB11930	D000602
DB11932	D065609
DB11934	D010078
DB11935	D000577
DB11936	D000144
DB11937	D018683
DB11940	D012663
DB11941	D000146
DB11942	D000970
DB11943	D000900
DB11944	D000144
DB11945	D000602
DB11948	D000890
DB11949	D001555
DB11951	D002492
DB11953	D010726
DB11954	D000438
DB11955	D000602
DB11956	D000143
DB11957	D000588
DB11958	D000596
DB11963	D000970
DB11964	D000897
DB11965	D001552
DB11966	D002241
DB11967	D000970
DB11968	D000072471
DB11969	D000588
DB11971	D000072473
DB11972	D000602
DB11973	D000970
DB11975	D000602
DB11976	D000602
DB11977	D000588
DB11978	D000970
DB11981	D000602
DB11982	D009539
DB11984	D000925
DB11986	D000577
DB11987	D000072471
DB11988	D000602
DB11991	D000602
DB11993	D001372
DB11994	D000873
DB11996	D000276
DB11997	D000602
DB11998	D000890
DB11999	D000970
DB12000	D000072471
DB12001	D000588
DB12003	D000602
DB12005	D000596
DB12006	D001552
DB12011	D000072471
DB12013	D000146
DB12015	D000970
DB12017	D000144
DB12019	D043822
DB12020	D000146
DB12023	D000602
DB12024	D001385
DB12025	D000305
DB12026	D000577
DB12027	D000588
DB12028	D000890
DB12029	D000146
DB12030	D000072471
DB12032	D000144
DB12034	D000602
DB12036	D000970
DB12037	D000998
DB12038	D000602
DB12039	D001578
DB12040	D000144
DB12041	D000438
DB12042	D000602
DB12043	D004987
DB12044	D000409
DB12045	D002241
DB12049	D000072471
DB12051	D000577
DB12052	D001578
DB12053	D000602
DB12054	D000602
DB12055	D013457
DB12056	D000602
DB12057	D058669
DB12058	D001578
DB12059	D011725
DB12060	D001385
DB12061	D000072471
DB12062	D000970
DB12064	D000588
DB12065	D013457
DB12068	D000577
DB12070	D000144
DB12071	D000928
DB12072	D000144
DB12073	D000890
DB12074	D019380
DB12075	D000602
DB12076	D000602
DB12077	D000602
DB12078	D000577
DB12080	D000144
DB12081	D015062
DB12082	D000276
DB12083	D000143
DB12085	D000970
DB12087	D000438
DB12088	D000602
DB12089	D000577
DB12090	D000602
DB12091	D000893
DB12092	D018663
DB12093	D018663
DB12094	D000700
DB12095	D000596
DB12099	D000602
DB12100	D000322
DB12101	D000072471
DB12102	D000602
DB12104	D000602
DB12105	D000602
DB12107	D000143
DB12108	D000970
DB12109	D000143
DB12110	D000928
DB12111	D000928
DB12112	D000276
DB12113	D000146
DB12114	D000072471
DB12116	D016588
DB12117	D006843
DB12118	D000602
DB12119	D000602
DB12121	D000072471
DB12122	D000081
DB12123	D002317
DB12124	D000470
DB12125	D000072471
DB12126	D000602
DB12127	D000577
DB12130	D000577
DB12132	D000602
DB12134	D000072471
DB12135	D000577
DB12136	D000602
DB12137	D004791
DB12138	D001372
DB12139	D000602
DB12141	D000588
DB12142	D000602
DB12145	D011978
DB12146	D000596
DB12147	D000970
DB12148	D003029
DB12149	D004791
DB12150	D000146
DB12152	D000602
DB12153	D000438
DB12154	D001385
DB12155	D000072471
DB12156	D000890
DB12157	D000602
DB12160	D000596
DB12162	D001555
DB12163	D000144
DB12165	D000577
DB12167	D000072471
DB12168	D003516
DB12169	D000602
DB12170	D000072471
DB12172	D000890
DB12173	D003516
DB12174	D000588
DB12176	D000144
DB12177	D000928
DB12179	D000438
DB12181	D000924
DB12182	D000276
DB12183	D000072471
DB12184	D014151
DB12185	D000470
DB12186	D020536
DB12189	D000602
DB12190	D000577
DB12191	D004791
DB12192	D002614
DB12194	D015068
DB12195	D001555
DB12196	D001372
DB12197	D000143
DB12198	D009943
DB12199	D000602
DB12200	D000072471
DB12201	D003516
DB12202	D000602
DB12203	D000072471
DB12205	D000602
DB12206	D000146
DB12207	D000144
DB12208	D002241
DB12210	D000072471
DB12211	D000072471
DB12212	D018663
DB12213	D000602
DB12214	D000438
DB12216	D000893
DB12219	D000085
DB12220	D009281
DB12222	D000470
DB12223	D000276
DB12224	D000144
DB12226	D001555
DB12229	D000928
DB12230	D018663
DB12231	D016573
DB12232	D000276
DB12233	D000577
DB12234	D001552
DB12235	D045166
DB12237	D000143
DB12239	D000146
DB12240	D000602
DB12241	D011725
DB12242	D013457
DB12243	D000975
DB12245	D000871
DB12246	D000602
DB12248	D018663
DB12249	D003546
DB12250	D000602
DB12253	D000146
DB12254	D000577
DB12255	D000596
DB12257	D000970
DB12258	D000602
DB12259	D000588
DB12260	D000085
DB12261	D000602
DB12262	D000072471
DB12263	D000577
DB12264	D000890
DB12266	D000900
DB12267	D000970
DB12270	D003516
DB12271	D000596
DB12272	D000146
DB12273	D014150
DB12274	D000602
DB12276	D063065
DB12277	D000578
DB12278	D000146
DB12279	D000602
DB12280	D000085
DB12281	D000602
DB12282	D000146
DB12283	D002241
DB12285	D013457
DB12286	D000889
DB12288	D000072471
DB12289	D000146
DB12290	D001578
DB12292	D000602
DB12293	D000700
DB12296	D000602
DB12297	D000577
DB12299	D000146
DB12302	D000072471
DB12303	D000072471
DB12304	D000602
DB12305	D000588
DB12306	D000072471
DB12307	D000577
DB12308	D000777
DB12309	D001552
DB12310	D001704
DB12311	D000473
DB12312	D001555
DB12313	D018663
DB12314	D000578
DB12316	D005227
DB12317	D000602
DB12318	D000144
DB12319	D006074
DB12320	D001555
DB12321	D010975
DB12322	D000072473
DB12323	D000146
DB12325	D000146
DB12326	D016227
DB12327	D002491
DB12328	D001572
DB12329	D000900
DB12330	D000602
DB12331	D000602
DB12332	D000970
DB12333	D000475
DB12334	D043822
DB12335	D000602
DB12338	D000144
DB12339	D000900
DB12340	D000577
DB12341	D000146
DB12342	D000602
DB12343	D000577
DB12344	D000602
DB12345	D013457
DB12347	D013457
DB12348	D013457
DB12349	D000602
DB12350	D000731
DB12351	D020384
DB12352	D000477
DB12353	D002241
DB12354	D000143
DB12355	D001552
DB12358	D000144
DB12359	D000072471
DB12360	D003516
DB12363	D000602
DB12364	D000146
DB12365	D001372
DB12367	D000072471
DB12368	D000072471
DB12369	D000072471
DB12370	D000602
DB12373	D000602
DB12376	D000588
DB12377	D001372
DB12378	D000577
DB12379	D000903
DB12380	D003516
DB12381	D000970
DB12382	D000588
DB12384	D000470
DB12385	D000470
DB12389	D004791
DB12390	D000144
DB12391	D000900
DB12392	D000577
DB12393	D000072471
DB12394	D001381
DB12395	D018759
DB12396	D000602
DB12399	D000577
DB12400	D000577
DB12401	D014150
DB12403	D004602
DB12404	D001552
DB12405	D002241
DB12406	D000276
DB12407	D000146
DB12408	D000146
DB12409	D000602
DB12410	D018943
DB12413	D000602
DB12415	D000731
DB12416	D000144
DB12418	D052160
DB12419	D000438
DB12420	D000072471
DB12422	D016588
DB12423	D002241
DB12426	D013457
DB12427	D000928
DB12428	D000144
DB12429	D000146
DB12431	D000602
DB12434	D020313
DB12436	D000932
DB12439	D000144
DB12440	D011743
DB12442	D000577
DB12443	D002241
DB12444	D000596
DB12445	D000146
DB12448	D000146
DB12449	D000975
DB12450	D000146
DB12451	D000602
DB12452	D000438
DB12453	D000838
DB12454	D000470
DB12455	D000900
DB12456	D000602
DB12458	D001685
DB12459	D000470
DB12460	D000602
DB12461	D000728
DB12462	D000144
DB12463	D000596
DB12465	D000928
DB12467	D004264
DB12470	D019380
DB12471	D002241
DB12472	D000438
DB12473	D000143
DB12474	D000305
DB12477	D006845
DB12478	D018726
DB12479	D000072471
DB12481	D004602
DB12482	D000146
DB12483	D000970
DB12484	D000963
DB12485	D007093
DB12486	D000602
DB12487	D045166
DB12489	D000577
DB12490	D000602
DB12491	D000072471
DB12492	D000700
DB12493	D000144
DB12495	D000602
DB12497	D013457
DB12498	D000602
DB12499	D015065
DB12500	D000577
DB12505	D000577
DB12507	D001385
DB12510	D018011
DB12511	D000144
DB12512	D001372
DB12513	D013729
DB12514	D000596
DB12515	D000470
DB12518	D000146
DB12519	D000596
DB12520	D000602
DB12521	D009676
DB12524	D000146
DB12525	D000276
DB12526	D000144
DB12527	D001372
DB12530	D000602
DB12531	D019380
DB12534	D000602
DB12536	D000606
DB12537	D001552
DB12538	D000602
DB12539	D000871
DB12541	D000072471
DB12542	D010080
DB12543	D000470
DB12545	D000146
DB12547	D000072471
DB12549	D000970
DB12550	D011724
DB12551	D018663
DB12553	D000305
DB12555	D001555
DB12556	D000146
DB12560	D000602
DB12561	D004791
DB12562	D000072471
DB12563	D000085
DB12564	D002241
DB12565	D000588
DB12566	D000596
DB12568	D000602
DB12569	D000470
DB12571	D004791
DB12573	D000144
DB12574	D001555
DB12575	D001685
DB12576	D000146
DB12577	D000970
DB12578	D000893
DB12579	D015259
DB12581	D000602
DB12582	D000475
DB12583	D002241
DB12584	D000602
DB12585	D000588
DB12587	D000577
DB12589	D000602
DB12590	D001552
DB12591	D000072471
DB12593	D000970
DB12594	D000146
DB12596	D050256
DB12597	D009539
DB12598	D000578
DB12601	D000072473
DB12602	D000085
DB12606	D001087
DB12608	D000438
DB12609	D000602
DB12611	D001552
DB12613	D000602
DB12614	D000577
DB12616	D000602
DB12617	D000700
DB12618	D000700
DB12619	D043822
DB12620	D000602
DB12621	D007192
DB12622	D000893
DB12623	D000144
DB12624	D000890
DB12629	D000144
DB12631	D000602
DB12632	D000146
DB12633	D043822
DB12637	D000970
DB12638	D000970
DB12640	D000072471
DB12643	D000072471
DB12645	D000144
DB12647	D000975
DB12648	D000602
DB12652	D000602
DB12655	D000470
DB12658	D000072471
DB12659	D000072471
DB12660	D000144
DB12661	D018663
DB12662	D000146
DB12663	D009570
DB12664	D000596
DB12665	D001578
DB12666	D000072471
DB12667	D000900
DB12670	D000470
DB12671	D000146
DB12672	D001578
DB12673	D000072471
DB12677	D000602
DB12678	D000602
DB12680	D000072471
DB12681	D000146
DB12683	D000602
DB12684	D000276
DB12685	D000072471
DB12687	D000890
DB12688	D000602
DB12691	D058908
DB12692	D000578
DB12693	D014151
DB12694	D001552
DB12697	D000596
DB12698	D000602
DB12699	D000276
DB12700	D000470
DB12701	D000602
DB12702	D001372
DB12703	D000577
DB12704	D000700
DB12706	D000072471
DB12708	D000019
DB12709	D005989
DB12710	D014150
DB12711	D000602
DB12712	D000083
DB12714	D000072471
DB12716	D000227
DB12717	D000577
DB12718	D000602
DB12719	D000072471
DB12721	D000072471
DB12725	D000928
DB12726	D000602
DB12727	D000143
DB12728	D016573
DB12729	D013457
DB12730	D000602
DB12731	D000144
DB12732	D000602
DB12734	D000602
DB12736	D000970
DB12738	D000602
DB12739	D000144
DB12744	D001555
DB12745	D010080
DB12748	D000602
DB12749	D010975
DB12750	D000596
DB12751	D000144
DB12752	D018663
DB12753	D000890
DB12755	D000602
DB12756	D000072471
DB12757	D013457
DB12758	D004791
DB12762	D000596
DB12764	D003516
DB12765	D000986
DB12766	D000889
DB12767	D002241
DB12768	D000276
DB12769	D000963
DB12770	D000085
DB12771	D000438
DB12773	D000602
DB12774	D010078
DB12775	D000602
DB12776	D000146
DB12777	D000602
DB12778	D002241
DB12779	D018663
DB12780	D000072471
DB12781	D007004
DB12782	D001372
DB12783	D018726
DB12789	D000019
DB12791	D000144
DB12792	D001555
DB12795	D000602
DB12797	D000602
DB12798	D000144
DB12800	D000146
DB12802	D001555
DB12803	D000438
DB12804	D000072471
DB12805	D000146
DB12806	D006633
DB12807	D000602
DB12808	D000475
DB12812	D000072471
DB12813	D004602
DB12814	D000276
DB12815	D000602
DB12817	D011743
DB12820	D000602
DB12821	D000838
DB12822	D000602
DB12823	D000146
DB12825	D000085
DB12826	D000602
DB12827	D000596
DB12829	D000900
DB12830	D000072471
DB12831	D000578
DB12832	D000477
DB12833	D014151
DB12834	D000890
DB12835	D000602
DB12836	D000577
DB12838	D001555
DB12840	D000602
DB12842	D000438
DB12843	D002241
DB12844	D000602
DB12845	D000602
DB12846	D018663
DB12847	D000588
DB12849	D000602
DB12850	D000146
DB12851	D002241
DB12852	D000144
DB12853	D000146
DB12855	D002241
DB12859	D004602
DB12860	D008671
DB12862	D000429
DB12863	D000577
DB12865	D000602
DB12866	D000144
DB12867	D014150
DB12868	D000072471
DB12869	D002491
DB12870	D000596
DB12873	D000438
DB12874	D000970
DB12875	D000072471
DB12876	D000143
DB12877	D018926
DB12878	D000596
DB12879	D004987
DB12880	D000602
DB12881	D016588
DB12882	D000596
DB12883	D000928
DB12886	D007192
DB12887	D000577
DB12888	D000072471
DB12890	D015259
DB12891	D000602
DB12893	D000470
DB12894	D002241
DB12896	D002241
DB12900	D018100
DB12901	D000890
DB12902	D000143
DB12903	D000072471
DB12905	D004602
DB12906	D002241
DB12907	D002241
DB12909	D000217
DB12912	D000963
DB12914	D011743
DB12916	D000438
DB12917	D000602
DB12920	D000970
DB12921	D000577
DB12924	D000588
DB12925	D000072471
DB12929	D054828
DB12930	D018663
DB12933	D000146
DB12934	D000144
DB12935	D007004
DB12938	D000602
DB12939	D000890
DB12940	D004602
DB12941	D000726
DB12942	D000438
DB12943	D000602
DB12945	D000959
