DB01289	9017793
DB01294	1158081
DB01295	2888789
DB01296	15846645
DB01296	11553646
DB01296	13827775
DB01296	16339923
DB01296	15641100
DB01306	11829732
DB01306	20424816
DB01306	22321739
DB01306	22420005
DB01307	17881328
DB01307	18034591
DB01307	17901036
DB01307	14578244
DB01307	18715209
DB01309	20429049
DB01309	17316105
DB01309	18076215
DB01309	16193096
DB01309	19496630
DB01309	17764465
DB01309	16625142
DB01309	16706558
DB01309	17703632
DB01319	18373851
DB01319	18042502
DB01319	15341507
DB01319	14982766
DB01319	15116286
DB01319	14693528
DB01319	12162471
DB01319	16485915
DB01320	11447516
DB01320	12716241
DB01320	14622802
DB01320	8649612
DB01320	19443931
DB01321	20186698
DB01322	9832350
DB01322	9829291
DB01322	9434608
DB01322	17329236
DB01322	16904878
DB01323	12153829
DB01323	16423519
DB01323	11939866
DB01329	6221381
DB01332	3888599
DB01333	4572639
DB01336	9915319
DB01340	2434790
DB01347	10579749
DB01348	1382161
DB01348	7601014
DB01348	1382157
DB01348	10100366
DB01351	15381635
DB01351	5855308
DB01351	684279
DB01351	3437019
DB01351	1489761
DB01355	15577260
DB01355	9586853
DB01355	7614008
DB01355	8255925
DB01356	20453535
DB01359	15595665
DB01359	8174208
DB01359	1468487
DB01359	2359502
DB01359	2189902
DB01359	1974610
DB01362	3896713
DB01362	3882609
DB01363	10189265
DB01363	12916063
DB01363	11117974
DB01363	12639079
DB01364	786688
DB01364	973934
DB01364	30391401
DB01364	31613441
DB01364	20315579
DB01364	30738019
DB01364	29090733
DB01367	20600573
DB01367	20517484
DB01367	18035186
DB01369	11219478
DB01369	10651391
DB01369	11764864
DB01369	11190346
DB01373	9278463
DB01373	16034903
DB01373	16481635
DB01373	15885294
DB01373	15860827
DB01377	10930190
DB01377	10426331
DB01381	9611693
DB01393	10880410
DB01393	15911729
DB01393	15123532
DB01393	16606809
DB01394	27802478
DB01394	26228647
DB01394	25151572
DB01394	8525161
DB01394	29359661
DB01394	18822468
DB01394	27051312
DB01394	27729672
DB01394	24790727
DB01394	20586571
DB01394	8035398
DB01394	25274605
DB01395	11024226
DB01395	23577032
DB01395	28276140
DB01395	29573722
DB01395	27923166
DB01395	22336820
DB01395	23090561
DB01395	27593335
DB01395	29137347
DB01395	28496369
DB01395	27026772
DB01395	18728832
DB01395	17472544
DB01395	21072278
DB01395	22208934
DB01395	28986954
DB01395	25890012
DB01395	26271371
DB01396	11525233
DB01396	1469187
DB01396	11395576
DB01396	11515708
DB01401	1728115
DB01401	1618240
DB01404	12568360
DB01404	12161497
DB01404	12732291
DB01404	14687309
DB01404	6685799
DB01406	2404115
DB01406	2486535
DB01406	6998453
DB01409	19292598
DB01410	17331475
DB01411	16702733
DB01412	15548587
DB01412	8280834
DB01413	14720024
DB01418	15613922
DB01418	15724697
DB01418	16372822
DB01418	16611310
DB01418	9684795
DB01418	18495950
DB01420	3782423
DB01421	11587639
DB01422	30184207
DB01424	9266210
DB01425	3048762
DB01426	12804922
DB01428	16433806
DB01434	18325697
DB01436	17438884
DB01436	17668216
DB01438	31006341
DB01438	20196783
DB01438	29501712
DB01438	16897003
DB01438	12901999
DB01438	31179913
DB01438	25516057
DB01438	20976818
DB01438	2352143
DB01438	982458
DB01438	18796223
DB01438	8498084
DB01438	872925
DB01445	10350367
DB01445	9468359
DB01445	1058643
DB01445	8747157
DB01445	16732341
DB01447	1973111
DB01447	1358636
DB01447	9120777
DB01452	12404073
DB01452	16433897
DB01452	18945270
DB01452	11557911
DB01454	16911722
DB01454	16353949
DB01454	16220332
DB01459	6519169
DB01463	1970543
DB01466	7654478
DB01466	9140136
DB01478	11768626
DB01481	16621347
DB01485	17207827
DB01486	12848785
DB01488	8297216
DB01488	3412201
DB01489	7911374
DB01489	2878071
DB01489	2868088
DB01495	6106498
DB01501	8386327
DB01501	6675727
DB01501	3682841
DB01511	2875955
DB01511	7589052
DB01511	6130594
DB01511	6796270
DB01511	1782980
DB01515	14661928
DB01534	13880824
DB01535	12712038
DB01544	2883820
DB01544	7782744
DB01544	2570451
DB01544	11995921
DB01544	17287588
DB01546	1722753
DB01546	7855195
DB01546	9138441
DB01546	14048556
DB01550	11054601
DB01550	8889679
DB01550	18066718
DB01550	19096898
DB01550	3756624
DB01550	10778932
DB01550	21723935
DB01550	4637940
DB01550	16767304
DB01551	10510141
DB01551	6628531
DB01551	12665158
DB01553	1983433
DB01553	6123123
DB01553	14984903
DB01553	4753311
DB01553	19488979
DB01556	13903304
DB01558	2570451
DB01558	14517708
DB01558	8846617
DB01558	2882883
DB01559	709
DB01560	17852166
DB01562	12006905
DB01564	1501542
DB01567	2855634
DB01567	2857046
DB01569	3985494
DB01574	7657965
DB01574	18843696
DB01575	21087799
DB01576	14871155
DB01576	26607447
DB01576	28936175
DB01576	23699503
DB01576	14520168
DB01577	12507968
DB01577	16128721
DB01577	9519266
DB01577	15460293
DB01577	12271905
DB01578	2568781
DB01578	6828715
DB01580	2897304
DB01583	341699
DB01584	10401666
DB01586	17019713
DB01586	17335678
DB01586	17685473
DB01590	11384247
DB01590	21047224
DB01590	22899246
DB01590	23455452
DB01591	19566112
DB01591	17011384
DB01593	20856116
DB01593	29415457
DB01593	18385818
DB01593	12142956
DB01593	17244314
DB01593	25659970
DB01593	22811602
DB01593	10801957
DB01595	2883820
DB01595	7782744
DB01595	2570451
DB01595	10877119
DB01595	1676167
DB01597	7492120
DB01597	1382937
DB01597	8741235
DB01597	3863619
DB01598	19076841
DB01598	3530614
DB01598	1382937
DB01598	9573653
DB01598	3859213
DB01598	1921491
DB01598	6365872
DB01598	8741235
DB01598	18076336
DB01598	17488146
DB01601	21953914
DB01601	22762019
DB01601	30346663
DB01601	9835517
DB01601	19108994
DB01601	9884314
DB01602	25480295
DB01604	20398122
DB01604	15793098
DB01605	3547627
DB01605	14527775
DB01605	214285
DB01606	17547502
DB01606	24352909
DB01606	1656853
DB01606	10526867
DB01606	8937930
DB01606	22282479
DB01606	24492369
DB01606	9066111
DB01606	29691340
DB01606	14757767
DB01610	15290873
DB01611	19188392
DB01611	8803904
DB01611	29438998
DB01611	8278823
DB01611	1474861
DB01611	29883308
DB01611	32171740
DB01611	16115318
DB01611	32020029
DB01611	32205204
DB01611	32356252
DB01616	17934514
DB01616	20003095
DB01616	19148544
DB01620	9795048
DB01620	22918191
DB01620	4385103
DB01620	3988394
DB01620	25948974
DB01620	1065303
DB01620	30142724
DB01620	679637
DB01621	6143579
DB01624	12957216
DB01624	23771405
DB01624	22513898
DB01624	22718540
DB01624	15497819
DB01624	20175668
DB01629	21744792
DB01629	12039627
DB01642	14642847
DB01645	15772566
DB01645	18771609
DB01656	17699872
DB01656	17704822
DB01656	17726343
DB01656	21563134
DB01656	17573446
DB01656	23280750
DB01667	22043012
DB01685	20952484
DB01685	24448692
DB01685	25501928
DB01685	24214189
DB01685	12421831
DB01685	15148401
DB01685	16914512
DB01685	17761779
DB01686	17937610
DB01708	21649617
DB01708	19773400
DB01708	15261843
DB01708	10613429
DB01708	17054283
DB01708	17917157
DB01708	14609305
DB01708	2946952
DB01708	16880459
DB01708	17943841
DB01708	12543259
DB01708	9933021
DB01708	12970301
DB01708	11006185
DB01708	12428233
DB01746	11557028
DB01762	16805814
DB01764	11219478
DB01764	10651391
DB01764	11764864
DB01764	11190346
DB01775	14007781
DB01775	13706567
DB01775	13845496
DB01844	3358569
DB01892	9718074
DB01892	17666455
DB01892	10852961
DB01914	20009031
DB01914	11716754
DB01914	24587162
DB01914	26176916
DB01914	12626323
DB01914	21147888
DB01914	736717
DB01914	13143092
DB01914	6345242
DB01955	12892832
DB01955	11150358
DB01955	6717752
DB01956	16478528
DB01956	23170060
DB01956	29038364
DB01956	22331997
DB01956	22304837
DB01956	25545282
DB01956	508122
DB02034	16034517
DB02132	17943821
DB02187	9927655
DB02329	15071189
DB02342	17645459
DB02342	17631253
DB02342	17415781
DB02342	17229934
DB02342	17252610
DB02342	16940808
DB02342	12587805
DB02345	2941757
DB02380	23408659
DB02383	6422042
DB02383	3925146
DB02495	8955854
DB02495	20054446
DB02546	16928817
DB02556	11557028
DB02621	3556584
DB02621	19528469
DB02621	17327257
DB02638	17148649
DB02638	17125115
DB02638	16015526
DB02638	15803052
DB02638	15488059
DB02709	16401555
DB02709	7994864
DB02709	11804508
DB02709	13129286
DB02709	15333514
DB02709	17959154
DB02709	10551373
DB02709	17054386
DB02750	12117417
DB02772	15181020
DB02772	15157941
DB02772	15169967
DB02772	8969287
DB02789	17491011
DB02853	16480744
DB02853	1426150
DB02959	15893130
DB02959	11869656
DB02959	6983619
DB02959	18445233
DB02959	39668
DB02959	1088369
DB02959	6175178
DB02959	9727088
DB02959	6997735
DB02959	2193835
DB02959	7733839
DB02959	3913752
DB03088	16251490
DB03088	24391398
DB03088	18979624
DB03088	26343
DB03088	24111553
DB03088	16579622
DB03172	721814
DB03177	11989805
DB03229	16805814
DB03255	23714150
DB03255	9826983
DB03255	6764550
DB03348	10996445
DB03348	15664805
DB03348	17126020
DB03395	1705633
DB03424	11465152
DB03424	1733647
DB03424	16216010
DB03424	21205077
DB03516	16466986
DB03516	14967434
DB03516	12796023
DB03615	924894
DB03615	28685903
DB03619	25724831
DB03619	25684122
DB03756	22254027
DB03756	17488715
DB03756	20422316
DB03756	16899822
DB03756	16424216
DB03756	22912397
DB03756	26511533
DB03756	11483627
DB03756	17234605
DB03756	24228198
DB03756	20478353
DB03756	19158225
DB03756	16841856
DB03766	10469915
DB03766	15265042
DB03783	1984193
DB03783	6036245
DB03783	14180501
DB03783	12512867
DB03839	15292242
DB03849	10373396
DB03849	14684329
DB03852	20722639
DB03853	10684599
DB03929	11846403
DB03966	9144789
DB03966	7050623
DB04090	15746574
DB04209	26506926
DB04209	26348470
DB04209	22875343
DB04209	21477862
DB04209	24811390
DB04209	12404886
DB04209	2483904
DB04209	3474661
DB04209	19525487
DB04209	8450414
DB04224	
DB04291	3398058
DB04468	17646931
DB04468	17351746
DB04468	17203231
DB04468	16120301
DB04552	9138686
DB04570	6217353
DB04570	3778044
DB04571	15611423
DB04571	17373769
DB04571	17150768
DB04572	10913381
DB04573	14634144
DB04576	1510417
DB04581	7684507
DB04581	6142461
DB04581	1159635
DB04599	11412837
DB04599	12869631
DB04620	2170997
DB04626	17258916
DB04626	16596680
DB04626	15849690
DB04630	12788829
DB04660	8726961
DB04690	9213622
DB04690	5357525
DB04711	925927
DB04725	17695530
DB04725	17305568
DB04787	15937332
DB04787	17046384
DB04787	16258596
DB04788	16518489
DB04788	16273103
DB04788	7918417
DB04788	2403565
DB04794	16681817
DB04794	11767287
DB04794	10907343
DB04794	6372801
DB04795	11992644
DB04796	18487433
DB04796	16039117
DB04815	185949
DB04815	14162901
DB04815	15651505
DB04815	15074181
DB04815	226725
DB04820	5321917
DB04820	14272189
DB04820	13840714
DB04829	13497365
DB04829	14209776
DB04829	2374410
DB04829	14761703
DB04829	6873185
DB04830	7202882
DB04830	713413
DB04831	7091125
DB04832	6228368
DB04832	2950994
DB04836	10371658
DB04836	2977079
DB04836	2977080
DB04836	2977081
DB04836	2977082
DB04839	4125095
DB04839	6237971
DB04839	4001026
DB04839	12695529
DB04839	6227191
DB04844	9040721
DB04844	20869622
DB04846	20825986
DB04849	15899831
DB04850	12096013
DB04850	15008947
DB04850	14576139
DB04850	24189255
DB04851	17285598
DB04851	15504837
DB04852	16568248
DB04852	14585054
DB04852	11716851
DB04853	17531594
DB04853	15812370
DB04854	17388867
DB04854	17278926
DB04854	23352248
DB04854	23286293
DB04854	22995295
DB04854	22736298
DB04855	21267357
DB04855	19688104
DB04855	23997577
DB04855	18565860
DB04855	25505590
DB04855	30019205
DB04855	12538616
DB04856	17112294
DB04856	16484960
DB04857	17908924
DB04857	15298067
DB04857	11847938
DB04858	15379691
DB04858	11894020
DB04858	3744945
DB04859	15158174
DB04859	15951830
DB04860	16116638
DB04860	16955681
DB04861	16961165
DB04861	1968323
DB04861	2455841
DB04861	26177892
DB04861	28509722
DB04861	25853236
DB04861	26528073
DB04862	10722482
DB04863	11250974
DB04863	12743636
DB04864	18230054
DB04864	17908041
DB04864	17305579
DB04864	16634467
DB04864	16364207
DB04864	15956816
DB04864	14725492
DB04864	14529340
DB04864	12895686
DB04865	17613769
DB04865	17487741
DB04866	11099465
DB04866	19498172
DB04866	22327401
DB04867	9712175
DB04868	16775235
DB04868	17929114
DB04868	17890849
DB04868	17715389
DB04868	17642017
DB04869	17665333
DB04870	8782737
DB04870	17055002
DB04871	16625817
DB04871	18095642
DB04872	15706463
DB04872	11757797
DB04873	15902472
DB04873	16168678
DB04874	17594186
DB04875	17845807
DB04875	14610233
DB04875	13129693
DB04876	17244786
DB04877	16273216
DB04877	17070665
DB04877	14612920
DB04878	17509067
DB04878	16618980
DB04878	16713439
DB04878	25546164
DB04879	17584317
DB04879	17616257
DB04879	16882767
DB04880	16987374
DB04880	17544886
DB04880	17696974
DB04880	17714066
DB04881	17932689
DB04881	17936633
DB04882	15929804
DB04882	16308697
DB04882	16625697
DB04882	16675581
DB04882	16819636
DB04882	17089166
DB04883	17917503
DB04883	16868834
DB04883	16965731
DB04884	17625501
DB04884	17909314
DB04884	17909313
DB04884	17624269
DB04884	16962882
DB04884	17052444
DB04884	17322143
DB04884	17546831
DB04885	15757394
DB04885	15869320
DB04885	16842448
DB04886	12501127
DB04886	14980631
DB04886	15074925
DB04887	17620375
DB04887	17491001
DB04887	17261626
DB04887	16723584
DB04888	17659474
DB04888	17692841
DB04889	17325229
DB04889	17881661
DB04890	16455807
DB04890	16914135
DB04890	22035879
DB04890	21386912
DB04891	17596167
DB04892	16248851
DB04892	17594192
DB04892	16049844
DB04893	16969121
DB04893	17004112
DB04893	17201131
DB04894	12691930
DB04894	12952505
DB04894	16047258
DB04894	7909563
DB04894	1354449
DB04894	7511473
DB04894	7912964
DB04895	17717967
DB04895	17687925
DB04895	17693999
DB04895	17951898
DB04896	16869117
DB04896	16958942
DB04896	16932669
DB04896	16830129
DB04896	16814690
DB04896	16758367
DB04896	3005901
DB04896	8923122
DB04896	12369608
DB04896	9421348
DB04896	16762534
DB04896	17300859
DB04896	23506481
DB04896	26482422
DB04896	22419330
DB04896	19608694
DB04896	18494537
DB04896	17030082
DB04896	28798976
DB04896	22653299
DB04896	10086481
DB04896	25345508
DB04897	15805381
DB04897	17533176
DB04897	16740886
DB04897	16452346
DB04897	15833063
DB04897	15813666
DB04897	12802703
DB04898	12871538
DB04898	15339877
DB04898	14585938
DB04898	17516699
DB04898	17636192
DB04899	17826644
DB04899	12668889
DB04899	12549957
DB04899	12028606
DB04899	12070532
DB04900	15482167
DB04900	15546253
DB04900	15546254
DB04900	15641207
DB04900	15641208
DB04900	15813890
DB04900	16307501
DB04900	17600289
DB04900	18020580
DB04900	20536444
DB04901	15994148
DB04901	17470451
DB04903	16702891
DB04903	16430927
DB04903	12625036
DB04903	11565630
DB04904	15073670
DB04904	14754702
DB04905	16823511
DB04905	16413681
DB04905	16217292
DB04905	10755318
DB04905	2374133
DB04908	12890707
DB04908	11243720
DB04908	11755137
DB04908	12177684
DB04908	26412054
DB04908	25659981
DB04909	12431016
DB04909	14621038
DB04910	12002632
DB04910	17580993
DB04911	15616289
DB04911	15474317
DB04911	25709561
DB04911	22664073
DB04911	18258256
DB04911	22431851
DB04911	25673895
DB04911	24897083
DB04912	2714739
DB04914	12749761
DB04914	17309331
DB04914	16568451
DB04914	16613537
DB04914	11727538
DB04914	12377966
DB04914	15135483
DB04914	16246519
DB04915	17904534
DB04915	16507219
DB04915	16784025
DB04915	17672914
DB04917	2338113
DB04917	1888816
DB04917	1364818
DB04917	16696817
DB04918	17470659
DB04918	17488373
DB04918	17911001
DB04918	17997257
DB04918	17954698
DB04919	11369866
DB04920	16501008
DB04920	15492770
DB04920	12131552
DB04920	12069360
DB04921	16879301
DB04923	17660072
DB04923	16971028
DB04924	10997945
DB04924	16495395
DB04924	17300287
DB04924	18019739
DB04924	16015691
DB04924	17965059
DB04925	15529064
DB04925	15569863
DB04925	11910176
DB04925	12574572
DB04925	15879331
DB04925	16133891
DB04925	16574922
DB04926	17466293
DB04926	17449306
DB04926	15496302
DB04926	16523403
DB04930	17978449
DB04931	30704898
DB04931	28063031
DB04931	26979527
DB04932	3754833
DB04932	7681375
DB04932	8511753
DB04932	17495522
DB04932	16584299
DB04932	8807733
DB04933	15328078
DB04934	10923859
DB04934	12556219
DB04936	11225640
DB04938	11457665
DB04938	12443837
DB04938	14501605
DB04938	14501606
DB04938	23729558
DB04938	20429673
DB04941	20388859
DB04942	17925887
DB04942	15563242
DB04942	15843826
DB04942	16531727
DB04942	9105544
DB04944	8227467
DB04944	7475138
DB04944	11720632
DB04944	12522004
DB04946	7707315
DB04946	8997630
DB04946	12861482
DB04946	16127622
DB04946	7562515
DB04946	23272794
DB04946	21034370
DB04947	12476968
DB04947	11687754
DB04947	9593102
DB04947	11169784
DB04947	9593100
DB04947	9593101
DB04947	9593103
DB04948	12653813
DB04948	18161012
DB04948	23244430
DB04948	23073725
DB04949	10604887
DB04949	16569534
DB04949	12925454
DB04949	15952913
DB04949	16863750
DB04949	9171898
DB04950	11561684
DB04950	16548765
DB04950	17324010
DB04950	17352247
DB04950	18019404
DB04950	16497678
DB04951	12010989
DB04951	17906160
DB04951	20050822
DB04951	21740331
DB04951	31967851
DB04951	32341751
DB04952	16880924
DB04952	17181409
DB04953	17199031
DB04953	12545144
DB04953	12698305
DB04953	15007538
DB04953	15158023
DB04953	15277926
